,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29650208353996277,0.8346222043037415,0.4887036681175232,0.8874309659004211,0.6688815355300903,0.24917492270469666,0.18218167126178741,0.9510215520858765,0.8178716897964478,0.9345124363899231,0.903030276298523,0.5518518686294556
1,0.2371368408203125,0.9003537893295288,0.6606877446174622,0.9106991291046143,0.7171244621276855,0.5061880946159363,0.17465493083000183,0.9572812914848328,0.8186484575271606,0.9340344071388245,0.8837209343910217,0.5629629492759705
2,0.21625809371471405,0.9189949631690979,0.7147263288497925,0.9174458384513855,0.7316293716430664,0.5668317079544067,0.17697009444236755,0.9614546298980713,0.8228729963302612,0.9407265782356262,0.89673912525177,0.6111111044883728
3,0.2073170691728592,0.9262070059776306,0.7353991270065308,0.922439455986023,0.7515657544136047,0.594059407711029,0.1899999976158142,0.9641541838645935,0.836922824382782,0.9421606063842773,0.837104082107544,0.6851851940155029
4,0.19315680861473083,0.9368389248847961,0.7629927396774292,0.9273267984390259,0.7600985169410706,0.6365511417388916,0.16116510331630707,0.9660456776618958,0.8428455591201782,0.9435946345329285,0.8799999952316284,0.6518518328666687
5,0.1966262012720108,0.9353110790252686,0.7699217200279236,0.9291861653327942,0.7762025594711304,0.6324257254600525,0.15504862368106842,0.9673985242843628,0.8473297357559204,0.9450286626815796,0.8780487775802612,0.6666666865348816
6,0.19404259324073792,0.938993513584137,0.7834782600402832,0.9308860898017883,0.7737689018249512,0.6547029614448547,0.17180311679840088,0.961469829082489,0.8429060578346252,0.9459847211837769,0.9067357778549194,0.6481481194496155
7,0.1870459020137787,0.9402332901954651,0.7822524309158325,0.930142343044281,0.7716805338859558,0.6497524976730347,0.1675672084093094,0.962134599685669,0.8586357831954956,0.9402485489845276,0.909604549407959,0.5962963104248047
8,0.18538066744804382,0.9476050734519958,0.7978041768074036,0.9335954189300537,0.7888779640197754,0.6613036394119263,0.19778262078762054,0.9617210030555725,0.8487147092819214,0.9230401515960693,0.9224806427955627,0.4407407343387604
9,0.18206673860549927,0.9451982975006104,0.8048867583274841,0.935773491859436,0.7991137504577637,0.6695544719696045,0.14468131959438324,0.9696974754333496,0.8677188754081726,0.95219886302948,0.8828828930854797,0.7259259223937988
10,0.18789102137088776,0.9515997767448425,0.801716685295105,0.9350297451019287,0.7965431809425354,0.6654290556907654,0.22069765627384186,0.9292037487030029,0.8400477170944214,0.9201720952987671,0.9256198406219482,0.4148148000240326
11,0.1705821454524994,0.9519144296646118,0.8077942132949829,0.9344984889030457,0.7900633215904236,0.6691418886184692,0.14126358926296234,0.9609748721122742,0.8624774813652039,0.9531548619270325,0.8524590134620667,0.770370364189148
12,0.20274268090724945,0.9525562524795532,0.8099316954612732,0.9354547262191772,0.7902064323425293,0.6790428757667542,0.14396558701992035,0.9685937762260437,0.8699697256088257,0.9440726637840271,0.8963730335235596,0.6407407522201538
13,0.17218895256519318,0.9544704556465149,0.8288060426712036,0.9394389986991882,0.8089509010314941,0.6934818625450134,0.14352937042713165,0.9650436043739319,0.8768254518508911,0.9455066919326782,0.8979591727256775,0.6518518328666687
14,0.17341570556163788,0.9573670029640198,0.8340315818786621,0.9403952360153198,0.817251443862915,0.6918317079544067,0.14365710318088531,0.9687533378601074,0.8672702312469482,0.9498087763786316,0.8909952640533447,0.6962962746620178
15,0.17411601543426514,0.9561429023742676,0.8330326080322266,0.9407140016555786,0.8187134265899658,0.6930692791938782,0.16089662909507751,0.9690845608711243,0.878294050693512,0.933078408241272,0.9166666865348816,0.529629647731781
16,0.17907918989658356,0.960256814956665,0.8410729169845581,0.9426795840263367,0.8250362277030945,0.7042078971862793,0.14118452370166779,0.9719000458717346,0.8737454414367676,0.942638635635376,0.8989361524581909,0.6259258985519409
17,0.17753015458583832,0.9599031805992126,0.8399331569671631,0.9416701793670654,0.8256385326385498,0.6934818625450134,0.17092987895011902,0.9688884615898132,0.8711294531822205,0.9206501245498657,0.9482758641242981,0.40740740299224854
18,0.16193173825740814,0.9619530439376831,0.8464096784591675,0.9425733089447021,0.8335817456245422,0.6922442317008972,0.15159115195274353,0.9694526195526123,0.8717215061187744,0.9388145208358765,0.9176470637321472,0.5777778029441833
19,0.1539367139339447,0.9645183682441711,0.853447437286377,0.9439545273780823,0.8347188234329224,0.7042078971862793,0.16358062624931335,0.9617106914520264,0.8733335733413696,0.933078408241272,0.9276315569877625,0.5222222208976746
20,0.16634617745876312,0.961452305316925,0.8531370162963867,0.9443264007568359,0.8372548818588257,0.7046204805374146,0.22018632292747498,0.9463745355606079,0.8669362664222717,0.9407265782356262,0.9147727489471436,0.5962963104248047
21,0.15896271169185638,0.9619956612586975,0.8554490208625793,0.9442201256752014,0.8494405150413513,0.6889439225196838,0.14652296900749207,0.9623194932937622,0.8610222339630127,0.9536328911781311,0.8844444155693054,0.7370370626449585
22,0.15043562650680542,0.9666743278503418,0.8666586875915527,0.9474075436592102,0.8477206826210022,0.7211220860481262,0.14054825901985168,0.9671514630317688,0.8761776685714722,0.9498087763786316,0.9145728349685669,0.6740740537643433
23,0.15315169095993042,0.9641396403312683,0.8600536584854126,0.9470356702804565,0.8428640365600586,0.7235973477363586,0.16204732656478882,0.9673312902450562,0.8725689053535461,0.9359464645385742,0.9303797483444214,0.5444444417953491
24,0.17489521205425262,0.9702762961387634,0.8771629333496094,0.9509137272834778,0.8630203008651733,0.7355610728263855,0.13922736048698425,0.9672520160675049,0.8700239658355713,0.9488527774810791,0.8937197923660278,0.6851851940155029
25,0.15803617238998413,0.9670232534408569,0.8712505102157593,0.9461326003074646,0.8503975868225098,0.7058581113815308,0.14636611938476562,0.9677969217300415,0.8716229796409607,0.9450286626815796,0.9057591557502747,0.6407407522201538
26,0.14195270836353302,0.9703122973442078,0.8784376382827759,0.9485762715339661,0.8629112839698792,0.7141088843345642,0.15319807827472687,0.9567112326622009,0.8558849692344666,0.9493308067321777,0.8904761672019958,0.6925926208496094
27,0.1460627317428589,0.9696785807609558,0.8703171610832214,0.948257565498352,0.8571428656578064,0.7178217768669128,0.16653594374656677,0.9522989988327026,0.8666728138923645,0.9354684352874756,0.9299362897872925,0.5407407283782959
28,0.1454199254512787,0.9704838395118713,0.8761328458786011,0.9490544199943542,0.8516562581062317,0.7318481802940369,0.16586047410964966,0.9570537209510803,0.8741716146469116,0.92829829454422,0.9347826242446899,0.47777777910232544
29,0.13278818130493164,0.9733402729034424,0.8922353982925415,0.9530918002128601,0.8643025755882263,0.7541254162788391,0.15849247574806213,0.9566909074783325,0.8769900798797607,0.9450286626815796,0.9144384860992432,0.6333333253860474
