,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2877105176448822,0.8422107100486755,0.538503110408783,0.8939651250839233,0.6924460530281067,0.3176567554473877,0.2172001302242279,0.957164466381073,0.8150871396064758,0.9397705793380737,0.8333333134651184,0.6666666865348816
1,0.23566000163555145,0.9038048386573792,0.6639626622200012,0.9110710024833679,0.7232142686843872,0.5012376308441162,0.16552621126174927,0.9619028568267822,0.8255674839019775,0.937858521938324,0.8608247637748718,0.6185185313224792
2,0.2054959386587143,0.9268745183944702,0.7385526895523071,0.9237143993377686,0.7522982358932495,0.6076732873916626,0.1632007509469986,0.9620054364204407,0.830519437789917,0.9383364915847778,0.8691099286079407,0.614814817905426
3,0.1973136067390442,0.9354390501976013,0.7571250796318054,0.9255205988883972,0.7555000185966492,0.6233498454093933,0.16654536128044128,0.9578515291213989,0.84694504737854,0.9440726637840271,0.8768472671508789,0.6592592597007751
4,0.18593287467956543,0.942868709564209,0.7767646312713623,0.9305673837661743,0.7723062038421631,0.6534653306007385,0.14019857347011566,0.9696447253227234,0.8531415462493896,0.9469407200813293,0.7955390214920044,0.7925925850868225
5,0.17467640340328217,0.9493751525878906,0.8036733269691467,0.9368890523910522,0.7861111164093018,0.7004950642585754,0.14619767665863037,0.9732873439788818,0.8661416172981262,0.9383364915847778,0.8615384697914124,0.6222222447395325
6,0.1636504977941513,0.9563922882080078,0.8305429220199585,0.940076470375061,0.8008356690406799,0.7116336822509766,0.1423100233078003,0.9708409309387207,0.8642112612724304,0.9493308067321777,0.8504273295402527,0.7370370626449585
7,0.16378378868103027,0.9561864733695984,0.8308541774749756,0.9408733248710632,0.800000011920929,0.7211220860481262,0.15697205066680908,0.9628817439079285,0.8509271144866943,0.9450286626815796,0.8354978561401367,0.7148148417472839
8,0.15907955169677734,0.959654688835144,0.8453642725944519,0.9437951445579529,0.822169840335846,0.719059407711029,0.19171889126300812,0.9553045630455017,0.8427258729934692,0.9478967785835266,0.8396624326705933,0.7370370626449585
9,0.1550312489271164,0.9621142745018005,0.8538491129875183,0.9460263252258301,0.825624406337738,0.7363861203193665,0.13974639773368835,0.9705798029899597,0.8533853888511658,0.9517208337783813,0.8339921236038208,0.7814815044403076
10,0.14297014474868774,0.9673486351966858,0.8629571199417114,0.9471419453620911,0.8267032504081726,0.7458745837211609,0.1430382877588272,0.9702585339546204,0.8622105121612549,0.9517208337783813,0.8212927579879761,0.800000011920929
11,0.1341101974248886,0.9724054336547852,0.8750923871994019,0.9499574899673462,0.8255711793899536,0.7751650214195251,0.13711488246917725,0.9697179198265076,0.8608556985855103,0.9526768922805786,0.8406374454498291,0.7814815044403076
12,0.13764123618602753,0.970555305480957,0.8743540048599243,0.9494794011116028,0.8337109088897705,0.7590758800506592,0.13651853799819946,0.9711611270904541,0.8725290894508362,0.9459847211837769,0.8755980730056763,0.6777777671813965
13,0.13333538174629211,0.9729305505752563,0.8848812580108643,0.9526137113571167,0.839840292930603,0.780940592288971,0.1748589128255844,0.9674635529518127,0.8703906536102295,0.9225621223449707,0.9285714030265808,0.4333333373069763
14,0.13958905637264252,0.9732424020767212,0.8862330913543701,0.952560544013977,0.8409799337387085,0.7788779139518738,0.14584435522556305,0.9740051031112671,0.8807120323181152,0.9450286626815796,0.9057591557502747,0.6407407522201538
15,0.12941738963127136,0.9751639366149902,0.8866215348243713,0.9533573985099792,0.8429458737373352,0.7838283777236938,0.13832858204841614,0.9739704728126526,0.8788679838180542,0.9488527774810791,0.8937197923660278,0.6851851940155029
16,0.12749403715133667,0.9758167266845703,0.8919022083282471,0.954791784286499,0.8494002819061279,0.7887789011001587,0.1374828815460205,0.9741259217262268,0.8798191547393799,0.9550669193267822,0.8728813529014587,0.7629629373550415
17,0.14823584258556366,0.9758250713348389,0.892421305179596,0.953676164150238,0.841549277305603,0.7887789011001587,0.13016730546951294,0.9754451513290405,0.885966420173645,0.9531548619270325,0.9018691778182983,0.7148148417472839
18,0.13631555438041687,0.9766474962234497,0.8976487517356873,0.9553229808807373,0.8538221120834351,0.787953794002533,0.1361999362707138,0.9686517119407654,0.8756497502326965,0.9541109204292297,0.875,0.7518518567085266
19,0.1165364533662796,0.9804816842079163,0.9092541337013245,0.956810474395752,0.8565737009048462,0.7982673048973083,0.1517370343208313,0.9555148482322693,0.8660011291503906,0.9498087763786316,0.9024389982223511,0.6851851940155029
20,0.1308538168668747,0.972707986831665,0.8899208307266235,0.9543136358261108,0.8506726622581482,0.7825907468795776,0.140521839261055,0.9714334607124329,0.877528727054596,0.947418749332428,0.8921568393707275,0.6740740537643433
21,0.12636315822601318,0.9773809909820557,0.904668927192688,0.9580323100090027,0.8621453642845154,0.8023927211761475,0.14839588105678558,0.9649642109870911,0.8620468378067017,0.9469407200813293,0.8767772316932678,0.6851851940155029
22,0.11970972269773483,0.9781852960586548,0.9069945812225342,0.9573948383331299,0.8686363697052002,0.7883663177490234,0.1420920491218567,0.9709770083427429,0.8660984039306641,0.947418749332428,0.896039605140686,0.6703703999519348
23,0.13796497881412506,0.978753924369812,0.9098159670829773,0.958244800567627,0.8705882430076599,0.7937293648719788,0.15063975751399994,0.9559438228607178,0.8674636483192444,0.9550669193267822,0.8928571343421936,0.7407407164573669
24,0.1112169474363327,0.97977614402771,0.9183031916618347,0.9599978923797607,0.870181679725647,0.8102310299873352,0.15313896536827087,0.9655314683914185,0.8689944744110107,0.9488527774810791,0.8975609540939331,0.6814814805984497
25,0.18076936900615692,0.9784725308418274,0.9079476594924927,0.9591478705406189,0.875283420085907,0.7962046265602112,0.14657187461853027,0.9646806120872498,0.8607118129730225,0.9512428045272827,0.8925233483314514,0.7074074149131775
26,0.12138740718364716,0.9792710542678833,0.9135832786560059,0.9598916172981262,0.8801822066307068,0.7970296740531921,0.1686290055513382,0.9606150984764099,0.8627730011940002,0.9459847211837769,0.8984771370887756,0.6555555462837219
27,0.11951124668121338,0.9812535643577576,0.9188579320907593,0.959679126739502,0.8782371878623962,0.7974422574043274,0.15215729176998138,0.9604687690734863,0.8669135570526123,0.9440726637840271,0.9005235433578491,0.6370370388031006
28,0.13508610427379608,0.9817962646484375,0.9204935431480408,0.9615384340286255,0.8784505724906921,0.8139439225196838,0.1429460197687149,0.9705177545547485,0.8648288249969482,0.9565009474754333,0.8841201663017273,0.7629629373550415
29,0.12557975947856903,0.9816912412643433,0.920868456363678,0.9621227979660034,0.8834603428840637,0.8131188154220581,0.15542720258235931,0.9547444581985474,0.8648827075958252,0.9455066919326782,0.8861386179924011,0.6629629731178284
30,0.11857462674379349,0.9795058965682983,0.9158998727798462,0.9596260190010071,0.8744374513626099,0.8015676736831665,0.1451779305934906,0.9664949774742126,0.8765562176704407,0.9517208337783813,0.8930232524871826,0.7111111283302307
31,0.12359722703695297,0.977867841720581,0.9189105033874512,0.962760329246521,0.8907029628753662,0.8102310299873352,0.14519308507442474,0.9617189168930054,0.8693451285362244,0.9431166052818298,0.8994709253311157,0.6296296119689941
32,0.11376810818910599,0.9794483184814453,0.9236225485801697,0.9630259275436401,0.8881401419639587,0.8155940771102905,0.15530061721801758,0.9640992283821106,0.8562345504760742,0.95219886302948,0.8863636255264282,0.7222222089767456
33,0.12036451697349548,0.9813238382339478,0.9287868142127991,0.9642477631568909,0.8927770256996155,0.8209571242332458,0.16119518876075745,0.9652336239814758,0.8681774139404297,0.942638635635376,0.907608687877655,0.6185185313224792
34,0.14255188405513763,0.9803307056427002,0.924655556678772,0.9639821648597717,0.8975409865379333,0.8131188154220581,0.1544824242591858,0.9670091271400452,0.8594474196434021,0.9445506930351257,0.8774510025978088,0.6629629731178284
35,0.09895322471857071,0.9821072816848755,0.9308475255966187,0.964194655418396,0.8909741044044495,0.8226072788238525,0.164542555809021,0.9579014778137207,0.8544665575027466,0.9498087763786316,0.8699551820755005,0.7185184955596924
36,0.09325189143419266,0.9863808751106262,0.9371692538261414,0.96451336145401,0.8923145532608032,0.8238449096679688,0.1735120564699173,0.9633399844169617,0.868337094783783,0.9225621223449707,0.9426229596138,0.42592594027519226
37,0.1293545663356781,0.9803991317749023,0.921605110168457,0.9628665447235107,0.8950985074043274,0.8061056137084961,0.16627706587314606,0.9615228772163391,0.8550926446914673,0.9545888900756836,0.8723404407501221,0.7592592835426331
38,0.12593387067317963,0.9827330112457275,0.9251452684402466,0.964194655418396,0.8916741013526917,0.8217821717262268,0.15402789413928986,0.9605947136878967,0.8709785342216492,0.9397705793380737,0.9044944047927856,0.5962963104248047
39,0.12205828726291656,0.9837042093276978,0.9277589321136475,0.9654695987701416,0.8928254842758179,0.8316831588745117,0.15539272129535675,0.9548307657241821,0.8603852987289429,0.9560229182243347,0.8771186470985413,0.7666666507720947
40,0.09757048636674881,0.9830899834632874,0.9333755970001221,0.9660008549690247,0.899283766746521,0.8287953734397888,0.14456264674663544,0.9605916738510132,0.8756328821182251,0.9550669193267822,0.9150943160057068,0.7185184955596924
41,0.17259204387664795,0.9835044741630554,0.9313299655914307,0.9651508927345276,0.8887423276901245,0.8337458968162537,0.16171035170555115,0.9590121507644653,0.8682373762130737,0.9555449485778809,0.8968609571456909,0.7407407164573669
42,0.13800571858882904,0.9860993027687073,0.942325234413147,0.9685508012771606,0.9067495465278625,0.8424092531204224,0.1580778956413269,0.9613052606582642,0.8600937128067017,0.956978976726532,0.8982300758361816,0.7518518567085266
43,0.09861107915639877,0.9834505915641785,0.9411325454711914,0.9697726368904114,0.9131402969360352,0.8457095623016357,0.1591414362192154,0.9634619951248169,0.8593999147415161,0.9445506930351257,0.9052631855010986,0.6370370388031006
44,0.11886116862297058,0.9823829531669617,0.9367383122444153,0.9667977094650269,0.8996001482009888,0.8353960514068604,0.20213085412979126,0.9599747657775879,0.8487222194671631,0.9517208337783813,0.8535565137863159,0.7555555701255798
45,0.1120108962059021,0.9818704128265381,0.9334569573402405,0.9677007794380188,0.9090089797973633,0.8325082659721375,0.1625944972038269,0.9551459550857544,0.8674302101135254,0.9498087763786316,0.9024389982223511,0.6851851940155029
46,0.09574417024850845,0.9865472912788391,0.940780520439148,0.9681258201599121,0.911552369594574,0.8333333134651184,0.15841183066368103,0.9479012489318848,0.8610670566558838,0.942638635635376,0.9032257795333862,0.6222222447395325
47,0.10410449653863907,0.9847142100334167,0.9325428009033203,0.9672226905822754,0.902449905872345,0.8358085751533508,0.1775020807981491,0.9621996283531189,0.8539606332778931,0.9493308067321777,0.8333333134651184,0.7592592835426331
