,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2764286994934082,0.8512495756149292,0.5562971830368042,0.8951338529586792,0.6903553009033203,0.3366336524486542,0.16760602593421936,0.9646541476249695,0.8337703347206116,0.9369024634361267,0.8876404762268066,0.585185170173645
1,0.2169375866651535,0.9161083698272705,0.7068324685096741,0.9170207977294922,0.7508730888366699,0.5321782231330872,0.15406949818134308,0.967546820640564,0.8540774583816528,0.9392925500869751,0.903954803943634,0.5925925970077515
2,0.19982975721359253,0.9300554990768433,0.7457864880561829,0.9242456555366516,0.7668449282646179,0.5915841460227966,0.14968912303447723,0.9704729318618774,0.8545525074005127,0.9421606063842773,0.8941798806190491,0.6259258985519409
3,0.18036985397338867,0.9441569447517395,0.7854478359222412,0.9314704537391663,0.7835000157356262,0.6464521288871765,0.14739376306533813,0.973914384841919,0.8664467334747314,0.9402485489845276,0.8877005577087402,0.614814817905426
4,0.1729806810617447,0.9487715363502502,0.8015608191490173,0.9334891438484192,0.7912524938583374,0.6567656993865967,0.1367313265800476,0.9731888175010681,0.8746029734611511,0.9493308067321777,0.859649121761322,0.7259259223937988
5,0.16683876514434814,0.9525113105773926,0.8156322240829468,0.9378452897071838,0.7997131943702698,0.6901814937591553,0.14616608619689941,0.9687797427177429,0.8601685166358948,0.9431166052818298,0.8544601202011108,0.6740740537643433
6,0.15544471144676208,0.960913896560669,0.8316256403923035,0.941192090511322,0.8093001246452332,0.7108085751533508,0.15154603123664856,0.9721013307571411,0.872960090637207,0.9459847211837769,0.8905472755432129,0.6629629731178284
7,0.1466500163078308,0.9631454348564148,0.8543157577514648,0.9434764385223389,0.8235014081001282,0.7141088843345642,0.12990741431713104,0.9773935675621033,0.8764698505401611,0.9478967785835266,0.8642534017562866,0.7074074149131775
8,0.13609658181667328,0.9701380133628845,0.8680510520935059,0.9467700719833374,0.8171275854110718,0.7557755708694458,0.13715459406375885,0.9711488485336304,0.8628753423690796,0.9483747482299805,0.8552631735801697,0.7222222089767456
9,0.1317427009344101,0.9706225991249084,0.8759896755218506,0.9501168727874756,0.8334081768989563,0.7656765580177307,0.1435823142528534,0.9693305492401123,0.8699917197227478,0.9498087763786316,0.8767123222351074,0.7111111283302307
10,0.13245011866092682,0.9703977108001709,0.8759255409240723,0.9490544199943542,0.8283281326293945,0.7623762488365173,0.13213026523590088,0.9753750562667847,0.8722683191299438,0.9526768922805786,0.8489795923233032,0.770370364189148
11,0.12100549042224884,0.9757108688354492,0.8941254615783691,0.9518699645996094,0.8334797620773315,0.7825907468795776,0.14146696031093597,0.9704130291938782,0.8679526448249817,0.9502868056297302,0.8608695864677429,0.7333333492279053
12,0.122777558863163,0.9747437238693237,0.8908462524414062,0.9537292718887329,0.8431285619735718,0.7871286869049072,0.13255396485328674,0.9729703664779663,0.8763236999511719,0.9526768922805786,0.8868778347969055,0.7259259223937988
13,0.11575660854578018,0.9779728055000305,0.9010636210441589,0.9549511075019836,0.8555956482887268,0.7821782231330872,0.14299316704273224,0.9691243171691895,0.8563193678855896,0.9526768922805786,0.8638297915458679,0.7518518567085266
14,0.11711720377206802,0.9765253067016602,0.9001980423927307,0.9565979838371277,0.8538088798522949,0.7999175190925598,0.1309012621641159,0.9734337329864502,0.876267671585083,0.9545888900756836,0.8723404407501221,0.7592592835426331
15,0.11607293039560318,0.9778992533683777,0.9036928415298462,0.9576073288917542,0.8594164252281189,0.801980197429657,0.13374753296375275,0.9721013307571411,0.8725904226303101,0.9526768922805786,0.857740581035614,0.7592592835426331
16,0.10852543264627457,0.9803614616394043,0.9125992655754089,0.9577135443687439,0.8529921770095825,0.8114686608314514,0.1400095373392105,0.9674736857414246,0.8779104948043823,0.9512428045272827,0.8888888955116272,0.7111111283302307
17,0.108094722032547,0.9797605276107788,0.9134273529052734,0.9594666361808777,0.8647342920303345,0.8122937083244324,0.15648917853832245,0.9664623737335205,0.8493213653564453,0.9517208337783813,0.8477365970611572,0.7629629373550415
18,0.10132312774658203,0.98294597864151,0.9224349856376648,0.9608478546142578,0.868823766708374,0.8197194933891296,0.16201534867286682,0.9619577527046204,0.8570168018341064,0.9536328911781311,0.8777292370796204,0.7444444298744202
19,0.10104841738939285,0.9833148717880249,0.9217657446861267,0.9602634906768799,0.862456738948822,0.8226072788238525,0.1540016233921051,0.9604992270469666,0.8659248948097229,0.9560229182243347,0.8803418874740601,0.7629629373550415
20,0.09489290416240692,0.9848790168762207,0.9314143061637878,0.963079035282135,0.8721480965614319,0.8358085751533508,0.15466167032718658,0.9639478921890259,0.8579398393630981,0.9545888900756836,0.8600823283195496,0.7740740776062012
21,0.09375181049108505,0.9849705696105957,0.9320695400238037,0.9633978009223938,0.8786556124687195,0.8304455280303955,0.15793581306934357,0.9582875370979309,0.8579717874526978,0.95219886302948,0.8728070259094238,0.7370370626449585
22,0.09520169347524643,0.9843447208404541,0.9335250854492188,0.9636102914810181,0.8855875730514526,0.8238449096679688,0.15159422159194946,0.9639590382575989,0.8617521524429321,0.9555449485778809,0.8798283338546753,0.7592592835426331
23,0.09203531593084335,0.9850832223892212,0.9346227645874023,0.9658945798873901,0.8837209343910217,0.8465346693992615,0.15953384339809418,0.9618785381317139,0.871610701084137,0.9555449485778809,0.8968609571456909,0.7407407164573669
24,0.09268935024738312,0.9861528873443604,0.9346067905426025,0.9654695987701416,0.8866608738899231,0.8391088843345642,0.14865456521511078,0.9621894359588623,0.8684849739074707,0.9593690037727356,0.8744939565658569,0.800000011920929
25,0.09029869735240936,0.9869573712348938,0.9373854994773865,0.9648321270942688,0.8803972601890564,0.8411716222763062,0.16187945008277893,0.9630066752433777,0.8625558614730835,0.95219886302948,0.8761062026023865,0.7333333492279053
26,0.08478119969367981,0.9875270128250122,0.9444308280944824,0.9683383107185364,0.894305408000946,0.8551980257034302,0.15234336256980896,0.9662479162216187,0.8607853055000305,0.956978976726532,0.8813559412956238,0.770370364189148
27,0.08976995944976807,0.9858251214027405,0.9377925992012024,0.9667977094650269,0.8885529041290283,0.8485973477363586,0.14486369490623474,0.9694952964782715,0.8623901605606079,0.9536328911781311,0.8502024412155151,0.7777777910232544
28,0.08415687829256058,0.9868212342262268,0.9457676410675049,0.9677539467811584,0.8825263381004333,0.8646864891052246,0.1507294476032257,0.9694331884384155,0.8620939254760742,0.9545888900756836,0.8820960521697998,0.7481481432914734
29,0.08823821693658829,0.9865933656692505,0.9395901560783386,0.9665852189064026,0.8817524313926697,0.8551980257034302,0.1365574151277542,0.9705217480659485,0.8718496561050415,0.9541109204292297,0.8815789222717285,0.7444444298744202
30,0.08265632390975952,0.9877612590789795,0.9469962120056152,0.9688163995742798,0.89952152967453,0.8531352877616882,0.17116332054138184,0.9605399966239929,0.8584034442901611,0.9507648348808289,0.849372386932373,0.7518518567085266
31,0.08192064613103867,0.9871771335601807,0.9478523135185242,0.9692413806915283,0.9040735960006714,0.8514851331710815,0.16936883330345154,0.9582276940345764,0.8532637357711792,0.9526768922805786,0.8669527769088745,0.7481481432914734
32,0.07847512513399124,0.9892876148223877,0.9500587582588196,0.9718976020812988,0.9009733200073242,0.8783003091812134,0.1751234382390976,0.9554285407066345,0.8582085371017456,0.9560229182243347,0.8677685856819153,0.7777777910232544
33,0.07632613927125931,0.9892341494560242,0.953497588634491,0.9724287986755371,0.9086229205131531,0.8737623691558838,0.17862750589847565,0.9574338793754578,0.8438135385513306,0.9526768922805786,0.8547717928886414,0.7629629373550415
34,0.0833667740225792,0.9869881272315979,0.9468554258346558,0.9695601463317871,0.8929936289787292,0.8675742745399475,0.15946300327777863,0.9626834392547607,0.8609315752983093,0.9517208337783813,0.8658008575439453,0.7407407164573669
35,0.07921551167964935,0.9879316091537476,0.951333224773407,0.9715257287025452,0.9054982662200928,0.8696369528770447,0.18507921695709229,0.9572336077690125,0.848622739315033,0.9541109204292297,0.862500011920929,0.7666666507720947
36,0.07730775326490402,0.9889211058616638,0.9525687098503113,0.9723225831985474,0.9088955521583557,0.8725247383117676,0.15885654091835022,0.9586778879165649,0.862586498260498,0.9536328911781311,0.8878923654556274,0.7333333492279053
37,0.0766729861497879,0.9889492392539978,0.9528754353523254,0.9716319441795349,0.9041916131973267,0.8721122145652771,0.1987558901309967,0.9525073170661926,0.8473869562149048,0.9550669193267822,0.8606557250022888,0.7777777910232544
38,0.077590711414814,0.9888973832130432,0.9524067640304565,0.9715257287025452,0.9020442962646484,0.8737623691558838,0.16950418055057526,0.9581644535064697,0.8629673719406128,0.9555449485778809,0.8765957355499268,0.7629629373550415
39,0.07819639891386032,0.9890108704566956,0.9494040608406067,0.9720569252967834,0.9041737914085388,0.8758251070976257,0.16945046186447144,0.9629945158958435,0.8627282381057739,0.9560229182243347,0.8708333373069763,0.7740740776062012
40,0.07545716315507889,0.9905076026916504,0.9516274929046631,0.972694456577301,0.8965947031974792,0.8906765580177307,0.17550352215766907,0.9575446844100952,0.8564520478248596,0.9517208337783813,0.8421052694320679,0.770370364189148
41,0.06954027712345123,0.9911432862281799,0.9601335525512695,0.9754568338394165,0.9125315546989441,0.8952144980430603,0.17388035356998444,0.9558167457580566,0.8580594658851624,0.95219886302948,0.8541666865348816,0.7592592835426331
42,0.07486961036920547,0.9894224405288696,0.9550986289978027,0.9728006720542908,0.904057502746582,0.8824257254600525,0.16660954058170319,0.966687023639679,0.8552649617195129,0.9550669193267822,0.8666666746139526,0.770370364189148
43,0.076087586581707,0.9880117774009705,0.953713059425354,0.9730662703514099,0.9070063829421997,0.8811880946159363,0.15334713459014893,0.968892514705658,0.860286295413971,0.9526768922805786,0.8701298832893372,0.7444444298744202
