,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.303350567817688,0.8254583477973938,0.5027329325675964,0.8905652165412903,0.6739961504936218,0.29084157943725586,0.19233207404613495,0.955538272857666,0.8036363124847412,0.9072657823562622,0.8958333134651184,0.3185185194015503
1,0.2430642694234848,0.900036633014679,0.6549733877182007,0.9088929295539856,0.7318508625030518,0.4616336524486542,0.19887155294418335,0.9641998410224915,0.8322997689247131,0.9144359230995178,0.9099099040031433,0.3740740716457367
2,0.21964892745018005,0.9175188541412354,0.7144215703010559,0.9185613989830017,0.7476375699043274,0.5548679828643799,0.17377601563930511,0.9664939045906067,0.8280375599861145,0.9407265782356262,0.8201754093170166,0.6925926208496094
3,0.20587968826293945,0.9279611706733704,0.739681601524353,0.922439455986023,0.765418529510498,0.5734323263168335,0.16805650293827057,0.9703133702278137,0.8584514260292053,0.9302103519439697,0.9025974273681641,0.5148147940635681
4,0.2015560418367386,0.9344713091850281,0.7561812400817871,0.9273799657821655,0.7731266021728516,0.6171616911888123,0.14151819050312042,0.9700044989585876,0.8623398542404175,0.9455066919326782,0.8611111044883728,0.6888889074325562
5,0.1956385374069214,0.9381693005561829,0.7744231224060059,0.9293986558914185,0.7760968208312988,0.6349009871482849,0.17165540158748627,0.9679767489433289,0.8476560115814209,0.9402485489845276,0.90055251121521,0.6037036776542664
6,0.20130062103271484,0.941095232963562,0.7792575359344482,0.9279111623764038,0.7771428823471069,0.6171616911888123,0.15195110440254211,0.9686811566352844,0.8703786730766296,0.9416825771331787,0.8936170339584351,0.6222222447395325
7,0.21134091913700104,0.9428860545158386,0.7685377597808838,0.9262112379074097,0.7583624720573425,0.6266501545906067,0.1492375284433365,0.9645191431045532,0.851405680179596,0.9502868056297302,0.8772727251052856,0.7148148417472839
8,0.2111665904521942,0.9439618587493896,0.7784828543663025,0.9300361275672913,0.7845758199691772,0.6295379400253296,0.16416364908218384,0.9726155400276184,0.8668393492698669,0.933078408241272,0.9166666865348816,0.529629647731781
9,0.18889562785625458,0.9485194087028503,0.7996270656585693,0.9323204159736633,0.7960864901542664,0.6377887725830078,0.15407750010490417,0.9730993509292603,0.8713059425354004,0.937858521938324,0.9216867685317993,0.5666666626930237
10,0.21650025248527527,0.9496188163757324,0.8030622601509094,0.9347641468048096,0.80888432264328,0.646039605140686,0.16444382071495056,0.9707311391830444,0.863548755645752,0.923518180847168,0.9230769276618958,0.4444444477558136
11,0.25431838631629944,0.9331042766571045,0.7496239542961121,0.9232363104820251,0.7742297053337097,0.5701320171356201,0.17618155479431152,0.958654522895813,0.8256984353065491,0.923518180847168,0.904411792755127,0.4555555582046509
12,0.2676142752170563,0.9272716641426086,0.7213585376739502,0.9191988706588745,0.7558073401451111,0.5503300428390503,0.1955963373184204,0.9651440978050232,0.8474740982055664,0.90439772605896,0.9375,0.2777777910232544
13,0.2806599736213684,0.9202126264572144,0.7089639902114868,0.9168083071708679,0.7606318593025208,0.5165016651153564,0.20721827447414398,0.9610907435417175,0.8341461420059204,0.9082217812538147,0.9333333373069763,0.31111112236976624
14,0.2361329346895218,0.9308111071586609,0.7383226156234741,0.9207925796508789,0.7788404226303101,0.5375412702560425,0.18341724574565887,0.9627902507781982,0.8442667126655579,0.9182600378990173,0.9230769276618958,0.4000000059604645
15,0.26015183329582214,0.9282718896865845,0.7473422288894653,0.923873782157898,0.7940652966499329,0.551980197429657,0.1703992784023285,0.9663626551628113,0.8530027866363525,0.9292542934417725,0.9178082346916199,0.4962962865829468
