,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2937365770339966,0.8347967863082886,0.508201003074646,0.8886528015136719,0.6541353464126587,0.2871287167072296,0.19940751791000366,0.9538195729255676,0.8021039962768555,0.9302103519439697,0.9025974273681641,0.5148147940635681
1,0.23523162305355072,0.9021515250205994,0.6658211946487427,0.911920964717865,0.7181093096733093,0.5202144980430603,0.1812804490327835,0.9612646102905273,0.8265661001205444,0.9259082078933716,0.9078013896942139,0.4740740656852722
2,0.21697792410850525,0.9161489009857178,0.7078410387039185,0.9173926711082458,0.7243159413337708,0.5787953734397888,0.17265549302101135,0.966798722743988,0.8511775135993958,0.9359464645385742,0.9096385836601257,0.5592592358589172
3,0.20246446132659912,0.9282717704772949,0.7496521472930908,0.9248300194740295,0.7642744779586792,0.6018977165222168,0.15878431499004364,0.9684563875198364,0.8583326935768127,0.9431166052818298,0.8871794939041138,0.6407407522201538
4,0.19810700416564941,0.9341207146644592,0.7604199647903442,0.9265831112861633,0.7584325671195984,0.6307755708694458,0.15505743026733398,0.9705349802970886,0.8597552180290222,0.9435946345329285,0.8725489974021912,0.6592592597007751
5,0.18845540285110474,0.9404046535491943,0.7772188186645508,0.9295580387115479,0.7758793830871582,0.6369637250900269,0.16142965853214264,0.973879873752594,0.8750309348106384,0.9359464645385742,0.925000011920929,0.5481481552124023
6,0.17541684210300446,0.9491367340087891,0.805781900882721,0.9344984889030457,0.783706545829773,0.6786303520202637,0.14077827334403992,0.9740333557128906,0.8691601753234863,0.947418749332428,0.8846153616905212,0.6814814805984497
7,0.18079036474227905,0.9461748600006104,0.7976197004318237,0.9359328746795654,0.795344352722168,0.6765676736831665,0.1586075723171234,0.9693773984909058,0.8683545589447021,0.9349904656410217,0.9240506291389465,0.5407407283782959
8,0.1805761605501175,0.9497087597846985,0.8031929731369019,0.934339165687561,0.7861271500587463,0.6732673048973083,0.15637359023094177,0.964669406414032,0.8526473641395569,0.942638635635376,0.8712871074676514,0.6518518328666687
9,0.1666986346244812,0.9552521705627441,0.826268196105957,0.9384296536445618,0.8059990406036377,0.6872937083244324,0.1623147577047348,0.9721531867980957,0.8730806112289429,0.933078408241272,0.9276315569877625,0.5222222208976746
