,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.29026156663894653,0.836612343788147,0.5271792411804199,0.8923183083534241,0.7007077932357788,0.2858910858631134,0.17289988696575165,0.9631936550140381,0.8404337763786316,0.9373804926872253,0.8325358629226685,0.644444465637207
1,0.23247580230236053,0.904093325138092,0.6694713830947876,0.9112303256988525,0.7205623984336853,0.5074257254600525,0.1671414077281952,0.9651206731796265,0.8380013704299927,0.9373804926872253,0.8839778900146484,0.5925925970077515
2,0.21119709312915802,0.9210062623023987,0.72907555103302,0.9216426014900208,0.7506603002548218,0.5862210988998413,0.14735503494739532,0.971560537815094,0.8551306128501892,0.9431166052818298,0.8612440228462219,0.6666666865348816
3,0.19175800681114197,0.9376838803291321,0.757927656173706,0.9272205829620361,0.7548356056213379,0.6439769268035889,0.143070250749588,0.9705045819282532,0.8540059924125671,0.9478967785835266,0.8285714387893677,0.7518518567085266
4,0.18299849331378937,0.9435192942619324,0.7823776602745056,0.9295048713684082,0.7608178853988647,0.6600660085678101,0.15317995846271515,0.9743465185165405,0.8526878356933594,0.9493308067321777,0.8867924809455872,0.6962962746620178
5,0.1754339337348938,0.9492418169975281,0.8035551905632019,0.935242235660553,0.793472945690155,0.6720296740531921,0.14276868104934692,0.9724976420402527,0.8622472882270813,0.9459847211837769,0.8905472755432129,0.6629629731178284
6,0.16790123283863068,0.9520484805107117,0.8186905980110168,0.9386953115463257,0.8029580116271973,0.6943069100379944,0.1475415825843811,0.9764148592948914,0.869066059589386,0.9435946345329285,0.8877550959587097,0.644444465637207
7,0.16569669544696808,0.9548585414886475,0.8181684017181396,0.937792181968689,0.791530966758728,0.7017326951026917,0.1378544420003891,0.9752123355865479,0.8699199557304382,0.9469407200813293,0.8840579986572266,0.6777777671813965
8,0.16274531185626984,0.956308901309967,0.827783465385437,0.9382171630859375,0.7958704829216003,0.6996699571609497,0.15651217103004456,0.9704516530036926,0.8681890368461609,0.9416825771331787,0.8894736766815186,0.6259258985519409
9,0.15699417889118195,0.9597887396812439,0.8362817764282227,0.9413514733314514,0.8024747967720032,0.7223597168922424,0.14200904965400696,0.9711621403694153,0.8517205715179443,0.9502868056297302,0.8458333611488342,0.7518518567085266
10,0.15478113293647766,0.9631690979003906,0.8470648527145386,0.944857656955719,0.8121621608734131,0.7438119053840637,0.14654557406902313,0.9707739353179932,0.8571819067001343,0.9469407200813293,0.8597285151481628,0.7037037014961243
11,0.14493392407894135,0.9657800793647766,0.8594825267791748,0.9466638565063477,0.8268876671791077,0.7409241199493408,0.1396087110042572,0.9742640852928162,0.8636142015457153,0.95219886302948,0.8728070259094238,0.7370370626449585
