,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2941552698612213,0.8372563123703003,0.534915566444397,0.8929557800292969,0.6942070126533508,0.3015676438808441,0.19596749544143677,0.952548086643219,0.7936792969703674,0.9306883215904236,0.893081784248352,0.5259259343147278
1,0.23687782883644104,0.9020007848739624,0.6791799068450928,0.9131428003311157,0.7563352584838867,0.4801980257034302,0.17513515055179596,0.9593161344528198,0.8411592841148376,0.923518180847168,0.904411792755127,0.4555555582046509
2,0.21426460146903992,0.9236949682235718,0.7339495420455933,0.9216957092285156,0.7742494344711304,0.5532178282737732,0.16955849528312683,0.966964602470398,0.8586010932922363,0.9383364915847778,0.9075144529342651,0.5814814567565918
3,0.20329774916172028,0.9314360022544861,0.7585355043411255,0.922758162021637,0.7768265008926392,0.5614686608314514,0.14206843078136444,0.9737457633018494,0.8632519245147705,0.9478967785835266,0.8815165758132935,0.6888889074325562
4,0.1869557946920395,0.9426190853118896,0.7865420579910278,0.9348172545433044,0.7991004586219788,0.6596534848213196,0.1538674235343933,0.9745303988456726,0.8684728741645813,0.9507648348808289,0.8744394779205322,0.7222222089767456
5,0.17398527264595032,0.9523086547851562,0.8121307492256165,0.9359328746795654,0.8002958297729492,0.6695544719696045,0.14748187363147736,0.9696792364120483,0.8527836203575134,0.9493308067321777,0.8980582356452942,0.6851851940155029
6,0.16553014516830444,0.9571185111999512,0.8202698230743408,0.9374203085899353,0.7947019934654236,0.6930692791938782,0.15272819995880127,0.9670692086219788,0.8553638458251953,0.9478967785835266,0.8815165758132935,0.6888889074325562
7,0.16435514390468597,0.9552609920501709,0.83622145652771,0.9414045810699463,0.8192363381385803,0.6992574334144592,0.15314143896102905,0.9721958637237549,0.8647887706756592,0.9498087763786316,0.8634361028671265,0.7259259223937988
8,0.1541869193315506,0.9632523655891418,0.8465340733528137,0.9427857995033264,0.8139860033988953,0.7202970385551453,0.14326271414756775,0.9718531966209412,0.8715370297431946,0.9445506930351257,0.9095744490623474,0.6333333253860474
9,0.14736446738243103,0.9644545316696167,0.8575330972671509,0.9444326162338257,0.8231707215309143,0.7240098714828491,0.14870719611644745,0.9727872610092163,0.8550375699996948,0.9536328911781311,0.8844444155693054,0.7370370626449585
10,0.15242166817188263,0.9643923044204712,0.865714430809021,0.9477794170379639,0.8374707102775574,0.7376237511634827,0.15817178785800934,0.9642009735107422,0.8582110404968262,0.9493308067321777,0.905940592288971,0.6777777671813965
