,loss,auc,PR,accuracy,precision,recall,val_loss,val_auc,val_PR,val_accuracy,val_precision,val_recall
0,0.2840338945388794,0.8386809229850769,0.5281689763069153,0.894336998462677,0.7069457769393921,0.3065181374549866,0.17639689147472382,0.9543470740318298,0.8168569803237915,0.9354684352874756,0.8947368264198303,0.5666666626930237
1,0.229043647646904,0.9016970992088318,0.6786615252494812,0.9134615659713745,0.7422303557395935,0.5024752616882324,0.17584742605686188,0.9581564664840698,0.8218433856964111,0.9345124363899231,0.907975435256958,0.5481481552124023
2,0.21084283292293549,0.9196450710296631,0.7222791314125061,0.9199426174163818,0.7708210349082947,0.5383663177490234,0.1586121916770935,0.9665660262107849,0.843445897102356,0.9407265782356262,0.8882978558540344,0.6185185313224792
3,0.19744187593460083,0.9297676682472229,0.7526212930679321,0.9261049628257751,0.7845730185508728,0.5874587297439575,0.1535748541355133,0.9696629047393799,0.8527485132217407,0.9421606063842773,0.8706467747688293,0.6481481194496155
4,0.1854107677936554,0.9396361112594604,0.7768831253051758,0.9297705292701721,0.7896950840950012,0.6196369528770447,0.14272238314151764,0.9688915610313416,0.8544990420341492,0.9488527774810791,0.8497853875160217,0.7333333492279053
5,0.17583465576171875,0.9468621611595154,0.7960907816886902,0.932373583316803,0.787032425403595,0.6509901285171509,0.14214901626110077,0.9709364175796509,0.8624793887138367,0.9478967785835266,0.8609865307807922,0.7111111283302307
6,0.1684652864933014,0.9512313604354858,0.8085793256759644,0.9354547262191772,0.7947342991828918,0.6724422574043274,0.1401352733373642,0.9734835624694824,0.8634576201438904,0.947418749332428,0.8738317489624023,0.6925926208496094
7,0.16504541039466858,0.9538267254829407,0.815918505191803,0.9363046884536743,0.8000980019569397,0.6736798882484436,0.13838733732700348,0.9723482131958008,0.8626301288604736,0.9512428045272827,0.8716813921928406,0.729629635810852
8,0.15709653496742249,0.9582555294036865,0.831870973110199,0.9407140016555786,0.8093661069869995,0.7058581113815308,0.13552872836589813,0.9700267910957336,0.865280032157898,0.9478967785835266,0.8546255230903625,0.7185184955596924
9,0.15191376209259033,0.9612120389938354,0.839650571346283,0.9418827295303345,0.8119136691093445,0.7141088843345642,0.13403786718845367,0.9737234115600586,0.8702897429466248,0.9512428045272827,0.8620689511299133,0.7407407164573669
10,0.1511361002922058,0.9623396396636963,0.841206431388855,0.9404483437538147,0.8031642436981201,0.712046205997467,0.12972526252269745,0.9730536937713623,0.8803919553756714,0.9574570059776306,0.8917748928070068,0.7629629373550415
11,0.1465226411819458,0.9651188254356384,0.848044753074646,0.9427857995033264,0.8169412016868591,0.7161716222763062,0.13422980904579163,0.9691984057426453,0.8694196939468384,0.9517208337783813,0.8658008575439453,0.7407407164573669
12,0.1438746452331543,0.9634363055229187,0.8594428300857544,0.9442201256752014,0.8246691823005676,0.7198845148086548,0.13383354246616364,0.9719468355178833,0.8684499263763428,0.9536328911781311,0.8844444155693054,0.7370370626449585
13,0.1397547423839569,0.9671249985694885,0.8638268709182739,0.9469825625419617,0.8356873989105225,0.7322607040405273,0.13336095213890076,0.9722963571548462,0.8655022978782654,0.9536328911781311,0.8777292370796204,0.7444444298744202
14,0.13624590635299683,0.968620777130127,0.8696184158325195,0.9483106732368469,0.831732988357544,0.7504125237464905,0.13111944496631622,0.9740201234817505,0.8760137557983398,0.9555449485778809,0.8898678421974182,0.7481481432914734
15,0.13748380541801453,0.9671505689620972,0.8708291053771973,0.9473013281822205,0.8299539089202881,0.742986798286438,0.12882620096206665,0.9752418398857117,0.8778485655784607,0.9545888900756836,0.8542510271072388,0.7814815044403076
16,0.133977010846138,0.9693689346313477,0.8740321397781372,0.9493731260299683,0.8347746729850769,0.7566006779670715,0.12625950574874878,0.9755570292472839,0.8820058107376099,0.9565009474754333,0.8713693022727966,0.7777777910232544
17,0.13313250243663788,0.9709009528160095,0.8748063445091248,0.9493200182914734,0.8340908885002136,0.757013201713562,0.1275486797094345,0.9730415344238281,0.8815622329711914,0.956978976726532,0.8781512379646301,0.7740740776062012
18,0.12820199131965637,0.9724772572517395,0.8830337524414062,0.9505418539047241,0.8385487794876099,0.7627887725830078,0.1255544126033783,0.9745883941650391,0.882472574710846,0.9579349756240845,0.8760330677032471,0.7851851582527161
19,0.12834672629833221,0.9719960689544678,0.883863091468811,0.9509668350219727,0.8400543928146362,0.7648515105247498,0.12813355028629303,0.974025309085846,0.8825526237487793,0.9550669193267822,0.8826087117195129,0.7518518567085266
20,0.12916114926338196,0.9708423614501953,0.8819398880004883,0.952826201915741,0.8516483306884766,0.7673267126083374,0.12686443328857422,0.9734551310539246,0.8812108039855957,0.9565009474754333,0.8713693022727966,0.7777777910232544
21,0.12549453973770142,0.9744058847427368,0.8861638903617859,0.9501168727874756,0.8260869383811951,0.7759901285171509,0.1332641988992691,0.9686638712882996,0.8746854066848755,0.9550669193267822,0.8826087117195129,0.7518518567085266
22,0.12145988643169403,0.9737123250961304,0.8963270783424377,0.9536230564117432,0.8513819575309753,0.7751650214195251,0.12665297091007233,0.9715503454208374,0.8793632984161377,0.9593690037727356,0.8936170339584351,0.7777777910232544
23,0.12524889409542084,0.9740924835205078,0.8868362903594971,0.9520293474197388,0.8490133285522461,0.7632012963294983,0.13120485842227936,0.972936749458313,0.8713607788085938,0.9531548619270325,0.85537189245224,0.7666666507720947
24,0.11940223723649979,0.9762410521507263,0.8957622051239014,0.9531980156898499,0.8547126650810242,0.7669141888618469,0.1311216950416565,0.9703541994094849,0.8659118413925171,0.9579349756240845,0.8760330677032471,0.7851851582527161
25,0.11849592626094818,0.9762372374534607,0.8980653882026672,0.9537292718887329,0.8515165448188782,0.7759901285171509,0.1384473592042923,0.965305745601654,0.8699975609779358,0.9531548619270325,0.8613445162773132,0.7592592835426331
26,0.11594211310148239,0.9764805436134338,0.9033412337303162,0.9560667276382446,0.8553627133369446,0.7929043173789978,0.13123346865177155,0.97394198179245,0.8679301142692566,0.9531548619270325,0.8583333492279053,0.7629629373550415
27,0.11902069300413132,0.9747440814971924,0.8999229669570923,0.9555886387825012,0.8547810316085815,0.7891914248466492,0.13860514760017395,0.973141074180603,0.8598012924194336,0.95219886302948,0.8632478713989258,0.7481481432914734
28,0.11640956997871399,0.9779402613639832,0.9006208181381226,0.9551635980606079,0.8581142425537109,0.780940592288971,0.13318294286727905,0.9725057482719421,0.8658982515335083,0.9498087763786316,0.8395061492919922,0.7555555701255798
29,0.11578955501317978,0.9770957231521606,0.9025870561599731,0.9574479460716248,0.8627626299858093,0.7962046265602112,0.13480053842067719,0.9695887565612793,0.8768128752708435,0.9502868056297302,0.8738738894462585,0.7185184955596924
30,0.11624887585639954,0.9764494299888611,0.9018747210502625,0.9562792181968689,0.8597753047943115,0.7891914248466492,0.13016650080680847,0.971011757850647,0.8779914379119873,0.9550669193267822,0.8826087117195129,0.7518518567085266
31,0.1210690289735794,0.9752598404884338,0.8945618271827698,0.95457923412323,0.8551380634307861,0.7792904376983643,0.13148681819438934,0.9720859527587891,0.8719826936721802,0.9536328911781311,0.8744588494300842,0.7481481432914734
32,0.11257775127887726,0.9784362316131592,0.907759428024292,0.9577135443687439,0.8679927587509155,0.7920792102813721,0.13047201931476593,0.9714476466178894,0.8732281923294067,0.9536328911781311,0.8777292370796204,0.7444444298744202
33,0.11095627397298813,0.9799842238426208,0.9070144891738892,0.9568635821342468,0.8541300296783447,0.801980197429657,0.12713401019573212,0.9742183685302734,0.8783705234527588,0.9574570059776306,0.8634538054466248,0.7962962985038757
34,0.10950757563114166,0.9794765710830688,0.9127575159072876,0.9589885473251343,0.8658104538917542,0.8065181374549866,0.13202208280563354,0.9732100963592529,0.8751052618026733,0.9541109204292297,0.8595041036605835,0.770370364189148
35,0.11167649179697037,0.9785252213478088,0.9076811075210571,0.9586166739463806,0.8653931617736816,0.8036303520202637,0.13400107622146606,0.9703937768936157,0.870110034942627,0.9555449485778809,0.8734177350997925,0.7666666507720947
36,0.10942535102367401,0.9795814156532288,0.9104188084602356,0.957660436630249,0.863982081413269,0.7966171503067017,0.13597716391086578,0.9688436985015869,0.8692935705184937,0.9550669193267822,0.857723593711853,0.7814815044403076
37,0.1101403534412384,0.9787592887878418,0.9139032363891602,0.9592541456222534,0.8713581562042236,0.801980197429657,0.13632521033287048,0.9686495661735535,0.8665128946304321,0.9531548619270325,0.8644067645072937,0.7555555701255798
38,0.10446411371231079,0.9816321134567261,0.920419454574585,0.9601572751998901,0.874664306640625,0.8061056137084961,0.1377735137939453,0.9710666537284851,0.8623566627502441,0.95219886302948,0.8399999737739563,0.7777777910232544
39,0.10726573318243027,0.9799476265907288,0.9169793128967285,0.9587228894233704,0.8697799444198608,0.7990924119949341,0.13534237444400787,0.9676535725593567,0.8702974915504456,0.9531548619270325,0.8583333492279053,0.7629629373550415
40,0.10725212842226028,0.9811715483665466,0.9128729104995728,0.9582979083061218,0.8605367541313171,0.8069307208061218,0.13617976009845734,0.9698867201805115,0.8747346997261047,0.9555449485778809,0.8612244725227356,0.7814815044403076
41,0.1116451844573021,0.9781095385551453,0.9084591865539551,0.956810474395752,0.8610488772392273,0.7924917340278625,0.13369004428386688,0.971736490726471,0.8707559108734131,0.9550669193267822,0.8666666746139526,0.770370364189148
42,0.10543223470449448,0.980616569519043,0.9186378121376038,0.9585103988647461,0.8652734756469727,0.8028053045272827,0.13932164013385773,0.9718126058578491,0.8611957430839539,0.9555449485778809,0.8672199249267578,0.7740740776062012
43,0.10740146040916443,0.980774998664856,0.9131000638008118,0.9584572911262512,0.8698198199272156,0.7966171503067017,0.1388065218925476,0.9666107892990112,0.8646720051765442,0.9545888900756836,0.8691983222961426,0.7629629373550415
44,0.1002388447523117,0.9825034141540527,0.9248305559158325,0.9612197279930115,0.878125011920929,0.8114686608314514,0.1410881131887436,0.9700217843055725,0.855293333530426,0.9526768922805786,0.8607594966888428,0.7555555701255798
45,0.10481724143028259,0.9812631607055664,0.9168671369552612,0.9601041078567505,0.8746081590652466,0.8056930899620056,0.13341577351093292,0.9727253913879395,0.8734521269798279,0.9555449485778809,0.8734177350997925,0.7666666507720947
46,0.10483060032129288,0.9811639189720154,0.9177645444869995,0.9589353799819946,0.8644591569900513,0.8077557682991028,0.1380218267440796,0.9707790017127991,0.8696813583374023,0.9493308067321777,0.8504273295402527,0.7370370626449585
47,0.10372088849544525,0.9820369482040405,0.918299674987793,0.9614322185516357,0.8783422708511353,0.8131188154220581,0.13500076532363892,0.9712942838668823,0.8693689703941345,0.9555449485778809,0.8734177350997925,0.7666666507720947
48,0.09802473336458206,0.9830246567726135,0.9288002848625183,0.9626009464263916,0.8808680176734924,0.8205445408821106,0.1398443877696991,0.9720087647438049,0.8592824935913086,0.9517208337783813,0.8393574357032776,0.7740740776062012
49,0.1011371836066246,0.9821109175682068,0.9238088726997375,0.9612197279930115,0.8784629106521606,0.8110560774803162,0.1381111890077591,0.9717932939529419,0.8616664409637451,0.9550669193267822,0.8636363744735718,0.7740740776062012
